Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
2004-09-21,23.549999237060547,23.94499969482422,23.549999237060547,23.834999084472656,1467600,False,2004-09-21,MGM
2004-09-23,23.834999084472656,23.834999084472656,23.479999542236328,23.540000915527344,2186200,False,2004-09-23,
2004-09-24,23.64999961853028,24.184999465942383,23.64999961853028,24.184999465942383,1796800,False,2004-09-24,MGM
2004-09-29,24.225000381469727,24.405000686645508,23.975000381469727,24.14999961853028,6609600,False,2004-09-29,
2004-10-01,24.575000762939453,25.06999969482422,24.575000762939453,24.924999237060547,4861600,False,2004-10-01,
2004-10-05,25.0,25.875,24.959999084472656,25.780000686645508,5437600,False,2004-10-05,
2004-10-08,25.934999465942383,26.565000534057617,25.934999465942383,26.049999237060547,7770000,False,2004-10-08,
2004-10-11,26.05500030517578,26.299999237060547,25.700000762939453,25.825000762939453,1561200,False,2004-10-11,MGM
2004-10-12,25.739999771118164,25.934999465942383,25.575000762939453,25.790000915527344,1081800,False,2004-10-12,MGM
2004-10-13,25.924999237060547,26.290000915527344,25.924999237060547,26.155000686645508,1654800,False,2004-10-13,MGM
2004-10-14,26.209999084472656,26.309999465942383,26.065000534057617,26.170000076293945,1110000,False,2004-10-14,MGM
2004-10-15,26.125,26.850000381469727,26.100000381469727,26.799999237060547,1888800,False,2004-10-15,MGM
2004-10-18,26.80500030517578,27.299999237060547,26.520000457763672,27.14999961853028,2383400,False,2004-10-18,MGM
2004-10-19,27.25,27.64999961853028,27.174999237060547,27.52499961853028,1994000,False,2004-10-19,MGM
2004-10-20,27.20499992370605,27.20499992370605,25.6299991607666,26.28499984741211,11110200,False,2004-10-20,MGM
2004-10-22,26.14999961853028,26.14999961853028,25.46500015258789,26.03499984741211,6818200,False,2004-10-22,
2004-10-26,26.14999961853028,26.434999465942383,26.14999961853028,26.3799991607666,2563600,False,2004-10-26,
2004-10-29,26.440000534057617,27.0,26.440000534057617,26.89999961853028,4524600,False,2004-10-29,
2004-11-01,26.89999961853028,27.25,26.63999938964844,27.21500015258789,1992400,False,2004-11-01,MGM
2004-11-02,27.21999931335449,27.700000762939453,27.21500015258789,27.38500022888184,3087400,False,2004-11-02,MGM
2004-11-03,28.174999237060547,28.26499938964844,27.645000457763672,28.21500015258789,2741200,False,2004-11-03,MGM
2004-11-04,28.125,28.809999465942383,28.075000762939453,28.690000534057617,1759200,False,2004-11-04,MGM
2004-11-05,28.875,29.88999938964844,28.73500061035156,29.809999465942383,3231400,False,2004-11-05,MGM
2004-11-10,29.809999465942383,30.56999969482422,29.405000686645508,29.459999084472656,5620400,False,2004-11-10,
2004-11-11,29.39999961853028,29.64999961853028,28.924999237060547,28.950000762939453,2716600,False,2004-11-11,MGM
2004-11-12,28.94499969482422,29.065000534057617,27.25,28.739999771118164,2724600,False,2004-11-12,MGM
2004-11-15,28.799999237060547,29.25,28.799999237060547,29.125,1821600,False,2004-11-15,MGM
2004-11-17,29.0,29.040000915527344,28.57999992370605,28.75,2554600,False,2004-11-17,
2004-11-18,28.825000762939453,29.09000015258789,28.6299991607666,28.809999465942383,759600,False,2004-11-18,MGM
2004-11-19,28.770000457763672,28.770000457763672,28.13999938964844,28.145000457763672,1041200,False,2004-11-19,MGM
2004-11-22,28.165000915527344,28.48500061035156,27.82999992370605,28.34499931335449,890200,False,2004-11-22,MGM
2004-11-23,28.309999465942383,28.6299991607666,28.25,28.40999984741211,816400,False,2004-11-23,MGM
2004-11-24,28.39999961853028,29.114999771118164,28.39999961853028,29.03499984741211,832000,False,2004-11-24,MGM
2004-11-26,28.975000381469727,29.5,28.799999237060547,29.39999961853028,421600,False,2004-11-26,MGM
2004-11-29,29.52499961853028,29.739999771118164,29.145000457763672,29.21999931335449,1257200,False,2004-11-29,MGM
2004-11-30,29.299999237060547,29.5,29.0,29.14999961853028,971200,False,2004-11-30,MGM
2004-12-01,29.200000762939453,30.38500022888184,29.125,30.325000762939453,2807600,False,2004-12-01,MGM
2004-12-02,30.32999992370605,30.5,30.18000030517578,30.350000381469727,1853000,False,2004-12-02,MGM
2004-12-06,31.375,32.404998779296875,31.375,31.584999084472656,3975000,False,2004-12-06,
2004-12-08,31.52499961853028,31.52499961853028,31.174999237060547,31.350000381469727,1808800,False,2004-12-08,
2004-12-09,31.27499961853028,31.5,30.950000762939453,31.450000762939453,1654000,False,2004-12-09,MGM
2004-12-10,31.45499992370605,32.875,31.45499992370605,32.849998474121094,2485200,False,2004-12-10,MGM
2004-12-13,32.85499954223633,33.625,32.85499954223633,33.5,1433400,False,2004-12-13,MGM
2004-12-15,33.525001525878906,34.61000061035156,33.525001525878906,33.95500183105469,6288400,False,2004-12-15,
2004-12-16,34.0,34.625,33.70000076293945,34.625,2207600,False,2004-12-16,MGM
2004-12-20,34.625,35.55500030517578,34.400001525878906,34.400001525878906,3641800,False,2004-12-20,
2004-12-21,34.209999084472656,35.185001373291016,33.68000030517578,35.0,2170000,False,2004-12-21,MGM
2004-12-22,34.974998474121094,35.70500183105469,34.900001525878906,35.18000030517578,1375400,False,2004-12-22,MGM
2004-12-23,35.25,35.32500076293945,34.85499954223633,35.255001068115234,422200,False,2004-12-23,MGM
2004-12-27,35.150001525878906,35.244998931884766,34.459999084472656,34.68000030517578,1050800,False,2004-12-27,MGM
2004-12-28,34.79999923706055,35.875,34.79999923706055,35.79999923706055,1460600,False,2004-12-28,MGM
2004-12-29,35.70000076293945,36.1349983215332,35.415000915527344,36.02000045776367,1191800,False,2004-12-29,MGM
2004-12-31,36.5,36.75,36.20000076293945,36.369998931884766,2313800,False,2004-12-31,
2005-01-03,36.369998931884766,36.66999816894531,35.75,35.834999084472656,1548200,False,2005-01-03,MGM
2005-01-04,36.025001525878906,36.20000076293945,35.290000915527344,35.560001373291016,3267600,False,2005-01-04,MGM
2005-01-05,35.45000076293945,36.34999847412109,35.45000076293945,36.20000076293945,2290600,False,2005-01-05,MGM
2005-01-07,37.10499954223633,38.68999862670898,37.10499954223633,37.25,6158600,False,2005-01-07,
2005-01-10,37.150001525878906,37.47499847412109,36.67499923706055,37.150001525878906,1520800,False,2005-01-10,MGM
2005-01-11,37.15499877929688,37.79999923706055,36.68999862670898,37.71500015258789,1897800,False,2005-01-11,MGM
2005-01-13,37.59999847412109,37.970001220703125,36.875,36.95000076293945,3638800,False,2005-01-13,
2005-01-14,37.25,37.29499816894531,36.67499923706055,36.8849983215332,1456400,False,2005-01-14,MGM
2005-01-18,36.8849983215332,38.41999816894531,36.70000076293945,38.150001525878906,1487800,False,2005-01-18,MGM
2005-01-19,38.400001525878906,38.70000076293945,37.834999084472656,38.025001525878906,1518200,False,2005-01-19,MGM
2005-01-20,38.025001525878906,38.17499923706055,36.20000076293945,36.40499877929688,2593400,False,2005-01-20,MGM
2005-01-21,36.32500076293945,36.44499969482422,35.7599983215332,35.79999923706055,2267800,False,2005-01-21,MGM
2005-01-24,36.17499923706055,36.369998931884766,34.755001068115234,34.900001525878906,2964200,False,2005-01-24,MGM
2005-01-26,35.099998474121094,35.470001220703125,34.724998474121094,35.41999816894531,2804600,False,2005-01-26,
2005-01-27,35.41999816894531,36.25,35.3650016784668,35.650001525878906,1486600,False,2005-01-27,MGM
2005-01-28,35.75,36.45500183105469,35.5,36.42499923706055,1386600,False,2005-01-28,MGM
2005-02-01,36.25,37.28499984741211,35.650001525878906,36.89500045776367,5926600,False,2005-02-01,
2005-02-02,37.39500045776367,38.31499862670898,37.025001525878906,37.97499847412109,2153800,False,2005-02-02,MGM
2005-02-03,37.0,37.95000076293945,37.0,37.875,5005600,False,2005-02-03,MGM
2005-02-04,37.625,39.435001373291016,37.58000183105469,39.0,3386600,False,2005-02-04,MGM
2005-02-08,39.25,39.79999923706055,39.21500015258789,39.57500076293945,4600400,False,2005-02-08,
2005-02-09,39.58000183105469,39.58000183105469,38.34999847412109,38.5,2364400,False,2005-02-09,MGM
2005-02-11,38.79999923706055,39.04999923706055,38.09000015258789,38.93000030517578,3810200,False,2005-02-11,
2005-02-15,38.93000030517578,39.185001373291016,38.84999847412109,39.06999969482422,3362600,False,2005-02-15,
2005-02-16,39.0,39.150001525878906,38.494998931884766,38.900001525878906,827000,False,2005-02-16,MGM
2005-02-18,39.060001373291016,39.77000045776367,39.060001373291016,39.25,3785400,False,2005-02-18,
2005-02-22,39.25,39.25,37.20000076293945,37.525001525878906,2691400,False,2005-02-22,MGM
2005-02-23,37.875,37.95000076293945,36.95000076293945,37.40999984741211,2445000,False,2005-02-23,MGM
2005-02-24,37.25,37.650001525878906,36.744998931884766,37.32500076293945,2415200,False,2005-02-24,MGM
2005-02-25,37.54999923706055,37.75,37.025001525878906,37.04999923706055,1988800,False,2005-02-25,MGM
2005-02-28,36.93999862670898,37.34000015258789,36.130001068115234,37.084999084472656,2289600,False,2005-02-28,MGM
2005-03-01,37.084999084472656,37.70000076293945,36.900001525878906,37.63999938964844,2062200,False,2005-03-01,MGM
2005-03-03,37.630001068115234,38.14500045776367,37.630001068115234,37.834999084472656,3771800,False,2005-03-03,
2005-03-04,37.45000076293945,37.57500076293945,36.65499877929688,37.57500076293945,3398600,False,2005-03-04,MGM
2005-03-07,37.25,38.34999847412109,37.25,38.17499923706055,1627200,False,2005-03-07,MGM
2005-03-08,38.04999923706055,38.2599983215332,36.70500183105469,36.8849983215332,2593000,False,2005-03-08,MGM
2005-03-09,36.8849983215332,37.125,36.07500076293945,36.22499847412109,1900200,False,2005-03-09,MGM
2005-03-10,36.32500076293945,36.6150016784668,35.57500076293945,35.845001220703125,1977200,False,2005-03-10,MGM
2005-03-11,36.07500076293945,36.86000061035156,36.060001373291016,36.334999084472656,1310200,False,2005-03-11,MGM
2005-03-14,36.334999084472656,36.92499923706055,36.13999938964844,36.90499877929688,1292000,False,2005-03-14,MGM
2005-03-17,37.68999862670898,38.56999969482422,37.68999862670898,37.935001373291016,6493000,False,2005-03-17,
2005-03-22,38.125,38.125,37.45000076293945,37.630001068115234,3920200,False,2005-03-22,
2005-03-23,37.125,37.130001068115234,36.15999984741211,36.16999816894531,3078400,False,2005-03-23,MGM
2005-03-24,36.20000076293945,36.97499847412109,35.79999923706055,36.64500045776367,1659800,False,2005-03-24,MGM
2005-03-28,36.51499938964844,37.07500076293945,36.17499923706055,36.380001068115234,1291600,False,2005-03-28,MGM
2005-04-01,35.4900016784668,35.4900016784668,34.5,35.189998626708984,9775200,False,2005-04-01,
2005-04-04,35.19499969482422,35.42499923706055,34.470001220703125,35.26499938964844,2442600,False,2005-04-04,MGM
2005-04-06,35.38999938964844,35.900001525878906,35.04499816894531,35.14500045776367,2727000,False,2005-04-06,
2005-04-07,36.1150016784668,37.22499847412109,35.650001525878906,36.255001068115234,4621400,False,2005-04-07,MGM
2005-04-08,36.345001220703125,36.76499938964844,35.369998931884766,36.435001373291016,2973600,False,2005-04-08,MGM
2005-04-11,36.5,36.875,36.32500076293945,36.400001525878906,1623200,False,2005-04-11,MGM
2005-04-12,36.45500183105469,37.04999923706055,36.38999938964844,36.9900016784668,1118000,False,2005-04-12,MGM
2005-04-13,37.5,38.369998931884766,37.400001525878906,37.525001525878906,3704400,False,2005-04-13,MGM
2005-04-14,37.67499923706055,37.73500061035156,36.47499847412109,36.75,2038200,False,2005-04-14,MGM
2005-04-15,36.5,36.625,35.220001220703125,35.334999084472656,3131600,False,2005-04-15,MGM
2005-04-19,35.53499984741211,35.689998626708984,34.27000045776367,34.439998626708984,9229400,False,2005-04-19,
2005-04-20,34.44499969482422,34.45000076293945,33.349998474121094,33.54999923706055,5621000,False,2005-04-20,MGM
2005-04-22,33.720001220703125,35.0,33.720001220703125,33.720001220703125,6989600,False,2005-04-22,
2005-04-25,33.599998474121094,34.875,33.505001068115234,34.70000076293945,2988000,False,2005-04-25,MGM
2005-04-26,34.57500076293945,36.07500076293945,34.57500076293945,35.29999923706055,3007000,False,2005-04-26,MGM
2005-04-27,35.29999923706055,35.29999923706055,34.17499923706055,34.849998474121094,2019000,False,2005-04-27,MGM
2005-04-28,34.79999923706055,35.26499938964844,34.165000915527344,34.42499923706055,2667400,False,2005-04-28,MGM
2005-04-29,34.95000076293945,35.17499923706055,34.0,34.904998779296875,2351800,False,2005-04-29,MGM
2005-05-02,35.0,35.375,34.75,35.0,1573600,False,2005-05-02,MGM
2005-05-04,34.07500076293945,34.720001220703125,33.04999923706055,34.720001220703125,5623200,False,2005-05-04,
2005-05-05,35.724998474121094,35.95000076293945,35.005001068115234,35.375,1522000,False,2005-05-05,MGM
2005-05-06,36.0,36.0,35.439998626708984,35.63999938964844,1359400,False,2005-05-06,MGM
2005-05-09,35.0,35.275001525878906,34.75,35.025001525878906,1809400,False,2005-05-09,MGM
2005-05-10,35.0,35.0,34.150001525878906,34.36000061035156,1477200,False,2005-05-10,MGM
2005-05-11,34.44499969482422,34.60499954223633,33.33000183105469,34.25,4678400,False,2005-05-11,MGM
2005-05-12,34.20500183105469,34.34000015258789,33.224998474121094,33.415000915527344,2500600,False,2005-05-12,MGM
2005-05-13,33.505001068115234,34.05500030517578,32.56999969482422,33.400001525878906,3287200,False,2005-05-13,MGM
2005-05-16,33.275001525878906,34.70000076293945,33.125,34.70000076293945,2634000,False,2005-05-16,MGM
2005-05-17,34.57500076293945,35.375,34.375,35.310001373291016,1866600,False,2005-05-17,MGM
2005-05-18,35.20000076293945,36.744998931884766,35.20000076293945,35.70000076293945,3144400,False,2005-05-18,MGM
2005-05-20,36.09999847412109,37.18999862670898,36.09999847412109,36.43000030517578,3710000,False,2005-05-20,
2005-05-23,36.29999923706055,36.52000045776367,35.75,36.2400016784668,902000,False,2005-05-23,MGM
2005-05-25,35.81999969482422,36.34999847412109,35.540000915527344,35.70000076293945,2458800,False,2005-05-25,
2005-05-26,35.720001220703125,36.5,35.720001220703125,36.38999938964844,2008300,False,2005-05-26,MGM
2005-05-27,36.59999847412109,37.5,36.33000183105469,36.5,2178700,False,2005-05-27,MGM
2005-05-31,36.79999923706055,38.38999938964844,36.470001220703125,38.09000015258789,3119500,False,2005-05-31,MGM
2005-06-02,38.0,39.09999847412109,38.0,38.709999084472656,4219800,False,2005-06-02,
2005-06-03,39.0,40.61000061035156,38.97999954223633,39.75,3840600,False,2005-06-03,MGM
2005-06-06,39.59999847412109,39.83000183105469,38.650001525878906,39.06999969482422,2429200,False,2005-06-06,MGM
2005-06-08,39.59999847412109,40.38999938964844,39.0,39.56999969482422,5185800,False,2005-06-08,
2005-06-09,39.75,41.84999847412109,39.29999923706055,41.84999847412109,3426100,False,2005-06-09,MGM
2005-06-13,41.84999847412109,42.16999816894531,40.84999847412109,41.459999084472656,4096700,False,2005-06-13,
2005-06-14,41.59999847412109,42.70000076293945,41.540000915527344,42.540000915527344,1924700,False,2005-06-14,MGM
2005-06-15,42.540000915527344,42.97999954223633,41.59999847412109,42.29999923706055,2113400,False,2005-06-15,MGM
2005-06-16,42.59999847412109,42.75,41.43999862670898,41.81999969482422,2612400,False,2005-06-16,MGM
2005-06-21,41.29999923706055,41.540000915527344,40.68999862670898,41.45000076293945,4980900,False,2005-06-21,
2005-06-22,41.2599983215332,42.09999847412109,41.2599983215332,41.5,1533300,False,2005-06-22,MGM
2005-06-23,41.560001373291016,41.560001373291016,39.880001068115234,40.15999984741211,1568300,False,2005-06-23,MGM
2005-06-24,40.0,40.27000045776367,38.86000061035156,39.25,1947100,False,2005-06-24,MGM
2005-06-27,38.70000076293945,39.29999923706055,38.209999084472656,38.83000183105469,3164700,False,2005-06-27,MGM
2005-06-28,39.22999954223633,40.130001068115234,39.22999954223633,39.83000183105469,1685100,False,2005-06-28,MGM
2005-06-30,40.400001525878906,40.5,39.45000076293945,39.58000183105469,2907300,False,2005-06-30,
2005-07-01,39.77999877929688,40.02999877929688,39.29999923706055,39.790000915527344,562900,False,2005-07-01,MGM
2005-07-05,39.720001220703125,40.5,39.4900016784668,40.09999847412109,747600,False,2005-07-05,MGM
2005-07-07,40.5,41.34999847412109,40.34999847412109,41.09999847412109,2402900,False,2005-07-07,
2005-07-08,40.650001525878906,42.18000030517578,40.650001525878906,41.95000076293945,1154800,False,2005-07-08,MGM
2005-07-11,42.09999847412109,42.84000015258789,42.0,42.66999816894531,1253400,False,2005-07-11,MGM
2005-07-13,42.54999923706055,43.09000015258789,42.43000030517578,42.709999084472656,3400800,False,2005-07-13,
2005-07-14,42.63999938964844,43.2400016784668,42.58000183105469,42.9900016784668,1023100,False,2005-07-14,MGM
2005-07-18,43.41999816894531,44.18999862670898,43.41999816894531,43.59000015258789,2445900,False,2005-07-18,
2005-07-19,43.5,43.95000076293945,43.29999923706055,43.61000061035156,816600,False,2005-07-19,MGM
2005-07-20,43.70000076293945,45.0099983215332,43.56999969482422,44.97999954223633,1925400,False,2005-07-20,MGM
2005-07-21,44.77999877929688,45.20000076293945,44.0,45.130001068115234,1753400,False,2005-07-21,MGM
2005-07-22,45.04999923706055,45.34000015258789,44.5,45.22999954223633,889100,False,2005-07-22,MGM
2005-07-25,45.09999847412109,45.18999862670898,43.630001068115234,43.77000045776367,1919600,False,2005-07-25,MGM
2005-07-26,44.27999877929688,45.0,43.54999923706055,44.08000183105469,1177900,False,2005-07-26,MGM
2005-07-28,43.5,44.0099983215332,42.5,44.0099983215332,5969600,False,2005-07-28,
2005-08-01,45.25,45.77000045776367,44.91999816894531,45.18000030517578,3771500,False,2005-08-01,
2005-08-02,45.0,45.59999847412109,44.70000076293945,45.54999923706055,1972100,False,2005-08-02,MGM
2005-08-03,44.79999923706055,45.56999969482422,43.84999847412109,44.08000183105469,2309600,False,2005-08-03,MGM
2005-08-05,43.04999923706055,43.04999923706055,42.2400016784668,42.81999969482422,3516500,False,2005-08-05,
2005-08-08,42.5,42.59999847412109,41.65999984741211,41.93000030517578,1311300,False,2005-08-08,MGM
2005-08-09,42.04999923706055,43.25,42.04999923706055,43.150001525878906,1355100,False,2005-08-09,MGM
2005-08-10,43.2599983215332,43.9900016784668,43.2400016784668,43.5099983215332,1636400,False,2005-08-10,MGM
2005-08-11,43.45000076293945,43.63999938964844,42.52999877929688,42.84999847412109,1143700,False,2005-08-11,MGM
2005-08-12,42.75,42.900001525878906,41.150001525878906,42.310001373291016,2622500,False,2005-08-12,MGM
2005-08-15,42.52000045776367,43.20000076293945,42.20000076293945,42.91999816894531,1113200,False,2005-08-15,MGM
2005-08-16,42.66999816894531,42.900001525878906,41.22999954223633,41.560001373291016,1703500,False,2005-08-16,MGM
2005-08-18,42.20000076293945,43.59999847412109,42.20000076293945,42.45000076293945,3172200,False,2005-08-18,
2005-08-19,42.459999084472656,42.91999816894531,41.59000015258789,41.79999923706055,1051500,False,2005-08-19,MGM
2005-08-22,41.79999923706055,43.97999954223633,41.790000915527344,42.68999862670898,2198400,False,2005-08-22,MGM
2005-08-23,43.02000045776367,43.59999847412109,41.72999954223633,42.060001373291016,2269100,False,2005-08-23,MGM
2005-08-24,41.810001373291016,42.68000030517578,41.70000076293945,42.0099983215332,1145800,False,2005-08-24,MGM
2005-08-26,42.36000061035156,43.43000030517578,42.36000061035156,42.77999877929688,3563000,False,2005-08-26,
2005-08-30,42.25,43.31999969482422,41.720001220703125,42.59999847412109,3412900,False,2005-08-30,
2005-08-31,42.59999847412109,42.95000076293945,41.0,42.2599983215332,2285500,False,2005-08-31,MGM
2005-09-01,41.7599983215332,43.20000076293945,41.25,42.0,2532800,False,2005-09-01,MGM
2005-09-02,41.70000076293945,42.29999923706055,40.91999816894531,42.15999984741211,1361200,False,2005-09-02,MGM
2005-09-06,41.75,43.02000045776367,41.75,42.720001220703125,2201000,False,2005-09-06,MGM
2005-09-07,42.880001068115234,46.2599983215332,42.869998931884766,45.54999923706055,4914100,False,2005-09-07,MGM
2005-09-08,45.52000045776367,46.43999862670898,45.04999923706055,45.59000015258789,2095500,False,2005-09-08,MGM
2005-09-09,46.2400016784668,46.650001525878906,45.560001373291016,45.72999954223633,1903400,False,2005-09-09,MGM
2005-09-12,45.650001525878906,45.95000076293945,44.95000076293945,45.63999938964844,1309600,False,2005-09-12,MGM
2005-09-13,45.5,45.56999969482422,44.70000076293945,45.09999847412109,1544400,False,2005-09-13,MGM
2005-09-14,45.31999969482422,45.47999954223633,44.5,44.72999954223633,1082600,False,2005-09-14,MGM
2005-09-15,44.9900016784668,45.25,44.34000015258789,44.84999847412109,774700,False,2005-09-15,MGM
2005-09-16,44.9900016784668,45.150001525878906,43.93999862670898,44.77999877929688,1493800,False,2005-09-16,MGM
2005-09-19,44.70000076293945,44.70000076293945,43.2599983215332,43.7400016784668,1201100,False,2005-09-19,MGM
2005-09-20,43.630001068115234,43.630001068115234,41.25,42.04999923706055,3724000,False,2005-09-20,MGM
2005-09-21,41.25,42.54999923706055,41.150001525878906,42.220001220703125,2671900,False,2005-09-21,MGM
2005-09-22,42.25,43.5,41.59000015258789,43.380001068115234,2457100,False,2005-09-22,MGM
2005-09-28,43.15999984741211,44.18000030517578,43.15999984741211,43.220001220703125,8943700,False,2005-09-28,
2005-09-29,43.11000061035156,43.400001525878906,42.25,43.29999923706055,1242400,False,2005-09-29,MGM
2005-09-30,43.20000076293945,44.290000915527344,43.150001525878906,43.77000045776367,1868100,False,2005-09-30,MGM
2005-10-03,43.52000045776367,43.77000045776367,42.54999923706055,42.84999847412109,1932300,False,2005-10-03,MGM
2005-10-04,43.66999816894531,44.88999938964844,42.88999938964844,43.66999816894531,2513900,False,2005-10-04,MGM
2005-10-05,43.790000915527344,43.790000915527344,42.25,42.31999969482422,1284200,False,2005-10-05,MGM
2005-10-07,42.27000045776367,42.66999816894531,41.4900016784668,41.77000045776367,3955500,False,2005-10-07,
2005-10-10,41.369998931884766,41.84000015258789,40.0,40.0,2519800,False,2005-10-10,MGM
2005-10-11,40.25,40.59999847412109,39.650001525878906,39.91999816894531,1906400,False,2005-10-11,MGM
2005-10-13,39.400001525878906,39.400001525878906,38.29999923706055,39.34999847412109,3527200,False,2005-10-13,
2005-10-17,40.0099983215332,41.0,40.0099983215332,40.59000015258789,3109700,False,2005-10-17,
2005-10-19,40.900001525878906,40.970001220703125,38.95000076293945,40.970001220703125,5815300,False,2005-10-19,
2005-10-20,41.900001525878906,42.91999816894531,41.790000915527344,42.25,2371400,False,2005-10-20,MGM
2005-10-21,42.09999847412109,42.880001068115234,41.70000076293945,41.97999954223633,1572100,False,2005-10-21,MGM
2005-10-24,42.150001525878906,43.59999847412109,42.150001525878906,43.38999938964844,2218100,False,2005-10-24,MGM
2005-10-25,43.560001373291016,43.810001373291016,42.310001373291016,43.709999084472656,1900700,False,2005-10-25,MGM
2005-10-26,41.5,41.70000076293945,37.75,37.75,6686800,False,2005-10-26,MGM
2005-10-28,37.650001525878906,37.650001525878906,36.650001525878906,37.400001525878906,6790500,False,2005-10-28,
2005-10-31,37.400001525878906,38.34999847412109,37.08000183105469,37.369998931884766,4020900,False,2005-10-31,MGM
2005-11-02,37.09999847412109,37.369998931884766,36.150001525878906,37.369998931884766,11076700,False,2005-11-02,
2005-11-03,38.29999923706055,39.08000183105469,38.29999923706055,38.93999862670898,4070400,False,2005-11-03,MGM
2005-11-07,39.0,39.59000015258789,38.59999847412109,39.18000030517578,5264100,False,2005-11-07,
2005-11-08,38.75,38.75,37.81999969482422,38.0099983215332,1802100,False,2005-11-08,MGM
2005-11-10,38.0099983215332,38.4900016784668,37.0099983215332,38.4900016784668,4489100,False,2005-11-10,
2005-11-11,39.5,39.5,38.540000915527344,38.79999923706055,1276700,False,2005-11-11,MGM
2005-11-14,38.75,39.04999923706055,37.91999816894531,38.630001068115234,1851500,False,2005-11-14,MGM
2005-11-15,38.34999847412109,39.54999923706055,38.20000076293945,38.93000030517578,1778900,False,2005-11-15,MGM
2005-11-17,38.650001525878906,38.84999847412109,37.59999847412109,38.54999923706055,3137500,False,2005-11-17,
2005-11-18,38.88999938964844,39.25,38.22999954223633,38.54999923706055,1432000,False,2005-11-18,MGM
2005-11-22,39.400001525878906,40.52999877929688,39.400001525878906,40.220001220703125,3937600,False,2005-11-22,
2005-11-25,40.77999877929688,41.619998931884766,40.77999877929688,41.13999938964844,2538300,False,2005-11-25,
2005-11-28,40.75,40.93000030517578,39.45000076293945,39.619998931884766,1309700,False,2005-11-28,MGM
2005-11-29,40.04999923706055,40.20000076293945,38.93000030517578,39.20000076293945,1737700,False,2005-11-29,MGM
2005-12-01,38.91999816894531,39.27000045776367,37.9900016784668,38.97999954223633,2721400,False,2005-12-01,
2005-12-02,38.0,38.68000030517578,37.709999084472656,38.63999938964844,1504000,False,2005-12-02,MGM
2005-12-05,38.25,38.47999954223633,37.43999862670898,37.45000076293945,1665600,False,2005-12-05,MGM
2005-12-06,37.95000076293945,38.25,37.20000076293945,37.45000076293945,2944300,False,2005-12-06,MGM
2005-12-07,37.25,37.43999862670898,36.61000061035156,37.25,2447000,False,2005-12-07,MGM
2005-12-09,37.5,37.90999984741211,37.2599983215332,37.77999877929688,3527100,False,2005-12-09,
2005-12-12,37.77999877929688,39.0,37.77000045776367,38.65999984741211,2264600,False,2005-12-12,MGM
2005-12-13,38.47999954223633,38.47999954223633,37.06999969482422,37.20000076293945,1977300,False,2005-12-13,MGM
2005-12-16,37.0,37.06999969482422,36.34999847412109,36.52000045776367,4719700,False,2005-12-16,
2005-12-19,36.02000045776367,36.04999923706055,35.29999923706055,35.5099983215332,2350000,False,2005-12-19,MGM
2005-12-20,35.5099983215332,36.150001525878906,35.349998474121094,36.0,2347300,False,2005-12-20,MGM
2005-12-21,35.86000061035156,36.84999847412109,35.86000061035156,36.29999923706055,1595600,False,2005-12-21,MGM
2005-12-22,36.29999923706055,36.34999847412109,35.720001220703125,36.220001220703125,1327700,False,2005-12-22,MGM
2005-12-27,36.09999847412109,36.43999862670898,35.790000915527344,35.79999923706055,3563200,False,2005-12-27,
2005-12-29,35.95000076293945,36.18999862670898,35.63999938964844,36.18999862670898,1873400,False,2005-12-29,
2006-01-03,36.20000076293945,37.20000076293945,36.02999877929688,36.93000030517578,3061000,False,2006-01-03,
2006-01-04,36.93000030517578,36.93000030517578,35.880001068115234,35.97999954223633,1170900,False,2006-01-04,MGM
2006-01-05,36.34999847412109,36.400001525878906,35.599998474121094,35.75,1137600,False,2006-01-05,MGM
2006-01-06,36.20000076293945,37.0,36.040000915527344,36.59000015258789,1662700,False,2006-01-06,MGM
2006-01-10,37.0,38.04999923706055,37.0,37.84000015258789,4047200,False,2006-01-10,
2006-01-11,38.20000076293945,38.880001068115234,37.52999877929688,38.54999923706055,2007500,False,2006-01-11,MGM
2006-01-13,38.20000076293945,38.220001220703125,37.5099983215332,37.84000015258789,2151200,False,2006-01-13,
2006-01-19,37.02999877929688,37.5099983215332,36.25,36.59999847412109,4736900,False,2006-01-19,
2006-01-20,36.5,37.29999923706055,35.88999938964844,36.09999847412109,1343400,False,2006-01-20,MGM
2006-01-23,36.150001525878906,36.220001220703125,35.2599983215332,35.43000030517578,1546300,False,2006-01-23,MGM
2006-01-24,36.0,36.65999984741211,35.91999816894531,36.54999923706055,1749100,False,2006-01-24,MGM
2006-01-25,36.68000030517578,36.95000076293945,36.470001220703125,36.68999862670898,1277900,False,2006-01-25,MGM
2006-01-26,37.060001373291016,37.75,36.869998931884766,37.63999938964844,1455900,False,2006-01-26,MGM
2006-01-30,37.09999847412109,38.20000076293945,37.09000015258789,37.41999816894531,2046000,False,2006-01-30,
2006-01-31,37.63999938964844,37.869998931884766,36.83000183105469,37.060001373291016,1193300,False,2006-01-31,MGM
2006-02-01,37.0,37.90999984741211,36.9900016784668,37.650001525878906,993100,False,2006-02-01,MGM
2006-02-02,37.400001525878906,37.68999862670898,36.84999847412109,37.09000015258789,1056100,False,2006-02-02,MGM
2006-02-07,36.900001525878906,37.09999847412109,36.29999923706055,36.5,3071500,False,2006-02-07,
